Hsap_ENSP00000419283.1	IGHD5-12
Hsap_ENSP00000430034.1	IGHD4-11
Hsap_ENSP00000419773.1	IGHD3-10
Hsap_ENSP00000419583.1	IGHD3-9
Hsap_ENSP00000428616.1	IGHD2-8
Hsap_ENSP00000420794.1	IGHD1-7
Hsap_ENSP00000418151.1	IGHD6-6
Hsap_ENSP00000417892.1	IGHD5-5
Hsap_ENSP00000428393.1	IGHD4-4
Hsap_ENSP00000420442.1	IGHD3-3
Hsap_ENSP00000430788.1	IGHD2-2
Hsap_ENSP00000418625.1	IGHD1-1
Hsap_ENSP00000488127.1	AC234635.1
Hsap_ENSP00000488152.1	TRBV7-2
Hsap_ENSP00000487798.1	TRBV6-4
Hsap_ENSP00000488108.1	TRBV7-3
Hsap_ENSP00000488267.1	TRBV5-3
Hsap_ENSP00000488515.1	TRBV9
Hsap_ENSP00000488035.1	TRBV10-1
Hsap_ENSP00000488521.1	TRBV11-1
Hsap_ENSP00000488043.1	TRBV10-2
Hsap_ENSP00000488123.1	TRBV6-5
Hsap_ENSP00000488823.1	TRBV7-4
Hsap_ENSP00000488374.1	TRBV5-4
Hsap_ENSP00000488741.1	TRBV6-6
Hsap_ENSP00000488241.1	TRBV5-5
Hsap_ENSP00000488335.1	TRBV6-7
Hsap_ENSP00000488212.1	TRBV7-6
Hsap_ENSP00000487850.1	TRBV5-6
Hsap_ENSP00000488870.1	TRBV6-8
Hsap_ENSP00000488424.1	TRBV7-7
Hsap_ENSP00000488478.1	TRBV5-7
Hsap_ENSP00000488280.1	AC233282.2
Hsap_ENSP00000488190.1	AC233282.1
Hsap_ENSP00000488017.1	AC229888.1
Hsap_ENSP00000487884.1	TRBV7-9
Hsap_ENSP00000488778.1	TRBV13
Hsap_ENSP00000487891.1	TRBV10-3
Hsap_ENSP00000487749.1	TRBV11-3
Hsap_ENSP00000487964.1	TRBV12-3
Hsap_ENSP00000488855.1	TRBV12-4
Hsap_ENSP00000488633.1	TRBV12-5
Hsap_ENSP00000488641.1	TRBV14
Hsap_ENSP00000488551.1	TRBV15
Hsap_ENSP00000487913.1	TRBV16
Hsap_ENSP00000488775.1	TRBV17
Hsap_ENSP00000488621.1	TRBV18
Hsap_ENSP00000487807.1	TRBV19
Hsap_ENSP00000488099.1	TRBV20-1
Hsap_ENSP00000487718.1	TRBV23-1
Hsap_ENSP00000488057.1	TRBV24-1
Hsap_ENSP00000479511.2	TRBV25-1
Hsap_ENSP00000488274.1	TRBV27
Hsap_ENSP00000480928.2	TRBV28
Hsap_ENSP00000488861.1	TRBV29-1
Hsap_ENSP00000487814.1	TRBV30
Hsap_ENSP00000368747.3	TRBV20OR9-2
Hsap_ENSP00000374871.2	TRGV1
Hsap_ENSP00000374867.2	TRGV5
Hsap_ENSP00000391561.2	TRGV9
Hsap_ENSP00000374869.2	TRGV3
Hsap_ENSP00000404928.2	TRGV2
Hsap_ENSP00000374868.2	TRGV4
Hsap_ENSP00000374863.2	TRGV11
Hsap_ENSP00000374866.2	TRGV8
Hsap_ENSP00000374864.2	TRGV10
Hsap_ENSP00000487939.1	TRBV2
Hsap_ENSP00000488814.1	TRBV3-1
Hsap_ENSP00000488131.1	TRBV4-1
Hsap_ENSP00000488308.1	TRBV5-1
Hsap_ENSP00000488756.1	TRBV6-1
Hsap_ENSP00000488287.1	TRBV7-1
Hsap_ENSP00000487667.1	TRBV4-2
Hsap_ENSP00000488603.1	TRBV6-2
Hsap_ENSP00000488576.1	AC234635.3
Hsap_ENSP00000437362.1	TRAV12-2
Hsap_ENSP00000445942.1	TRAV8-4
Hsap_ENSP00000438480.1	TRAV13-2
Hsap_ENSP00000446015.1	TRAV14DV4
Hsap_ENSP00000452011.1	TRAV9-2
Hsap_ENSP00000451822.1	TRAV12-3
Hsap_ENSP00000450505.1	TRAV8-6
Hsap_ENSP00000451359.1	TRAV16
Hsap_ENSP00000452087.1	TRAV17
Hsap_ENSP00000451574.1	TRAV18
Hsap_ENSP00000452148.1	TRAV19
Hsap_ENSP00000452067.1	TRAV20
Hsap_ENSP00000452526.1	TRAV21
Hsap_ENSP00000452420.1	TRAV22
Hsap_ENSP00000451203.1	TRAV23DV6
Hsap_ENSP00000452111.1	TRDV1
Hsap_ENSP00000484940.1	TRDV1
Hsap_ENSP00000451837.1	TRAV24
Hsap_ENSP00000452100.1	TRAV25
Hsap_ENSP00000452431.1	TRAV26-1
Hsap_ENSP00000450448.1	TRAV8-7
Hsap_ENSP00000451735.1	TRAV27
Hsap_ENSP00000452209.1	TRAV29DV5
Hsap_ENSP00000451308.1	TRAV30
Hsap_ENSP00000451578.1	TRDV2
Hsap_ENSP00000452585.1	TRAV40
Hsap_ENSP00000451177.1	TRAV41
Hsap_ENSP00000452332.1	TRAV38-2DV8
Hsap_ENSP00000450950.1	TRAV38-1
Hsap_ENSP00000451750.1	TRDV3
Hsap_ENSP00000450865.1	TRAV39
Hsap_ENSP00000452002.1	TRAV34
Hsap_ENSP00000450970.1	TRAV26-2
Hsap_ENSP00000450804.1	TRAV36DV7
Hsap_ENSP00000388523.3	TRBV2
Hsap_ENSP00000374910.3	TRBV3-1
Hsap_ENSP00000374880.3	TRBV4-1
Hsap_ENSP00000374904.3	TRBV5-1
Hsap_ENSP00000374876.2	TRBV6-1
Hsap_ENSP00000448600.2	TRBV7-1
Hsap_ENSP00000374915.3	TRBV4-2
Hsap_ENSP00000488969.1	TRBV6-2
Hsap_ENSP00000489072.1	TRBV7-2
Hsap_ENSP00000374883.3	TRBV6-4
Hsap_ENSP00000374884.3	TRBV7-3
Hsap_ENSP00000374885.1	TRBV5-3
Hsap_ENSP00000374886.2	TRBV9
Hsap_ENSP00000374887.3	TRBV10-1
Hsap_ENSP00000374890.3	TRBV11-1
Hsap_ENSP00000404652.2	TRBV10-2
Hsap_ENSP00000374891.2	TRBV6-5
Hsap_ENSP00000374892.2	TRBV7-4
Hsap_ENSP00000413966.2	TRBV5-4
Hsap_ENSP00000374894.3	TRBV6-6
Hsap_ENSP00000374895.3	TRBV5-5
Hsap_ENSP00000374896.2	TRBV6-7
Hsap_ENSP00000374897.3	TRBV7-6
Hsap_ENSP00000374898.2	TRBV5-6
Hsap_ENSP00000374899.2	TRBV6-8
Hsap_ENSP00000374900.1	TRBV7-7
Hsap_ENSP00000374901.1	TRBV5-7
Hsap_ENSP00000478301.1	TRBV7-9
Hsap_ENSP00000477580.1	TRBV13
Hsap_ENSP00000479267.1	TRBV10-3
Hsap_ENSP00000480080.1	TRBV11-3
Hsap_ENSP00000477916.1	TRBV12-3
Hsap_ENSP00000480999.1	TRBV12-4
Hsap_ENSP00000479506.1	TRBV12-5
Hsap_ENSP00000477671.1	TRBV14
Hsap_ENSP00000482333.1	TRBV15
Hsap_ENSP00000479210.1	TRBV16
Hsap_ENSP00000483468.1	TRBV17
Hsap_ENSP00000483504.1	TRBV18
Hsap_ENSP00000374916.3	TRBV19
Hsap_ENSP00000374917.3	TRBV20-1
Hsap_ENSP00000374919.1	TRBV23-1
Hsap_ENSP00000374920.2	TRBV24-1
Hsap_ENSP00000374921.3	TRBV25-1
Hsap_ENSP00000374922.3	TRBV27
Hsap_ENSP00000374923.2	TRBV28
Hsap_ENSP00000395459.2	TRBV29-1
Hsap_ENSP00000397118.2	TRBV30
Hsap_ENSP00000446309.1	TRAV1-1
Hsap_ENSP00000439668.1	TRAV1-2
Hsap_ENSP00000438195.1	TRAV2
Hsap_ENSP00000444955.1	TRAV3
Hsap_ENSP00000451535.1	TRAV4
Hsap_ENSP00000446355.1	TRAV5
Hsap_ENSP00000438290.1	TRAV6
Hsap_ENSP00000443297.1	TRAV7
Hsap_ENSP00000443059.1	TRAV8-1
Hsap_ENSP00000438446.1	TRAV9-1
Hsap_ENSP00000440313.1	TRAV10
Hsap_ENSP00000445405.1	TRAV12-1
Hsap_ENSP00000439323.1	TRAV8-2
Hsap_ENSP00000440087.1	TRAV8-3
Hsap_ENSP00000441696.1	TRAV13-1
Hsap_ENSP00000488314.1	UBE2NL
Hsap_ENSP00000437680.2	CYP2D7
Hsap_ENSP00000445124.1	CYP2D7
Hsap_ENSP00000439604.1	CYP2D7
Hsap_ENSP00000481168.1	CYP2D7
Hsap_ENSP00000484065.1	CYP2D7
Hsap_ENSP00000492977.1	CD300H
Hsap_ENSP00000492997.1	CD300H
Hsap_ENSP00000477393.1	OR5AL1
Hsap_ENSP00000478945.1	OR10A6
Hsap_ENSP00000486005.1	TRARG1
Hsap_ENSP00000477337.2	OR5G3
Hsap_ENSP00000487059.1	MUC6
Hsap_ENSP00000481532.1	MUC6
Hsap_ENSP00000492265.1	POTEA
Hsap_ENSP00000492193.1	POTEA
Hsap_ENSP00000385765.6	GSTT2
Hsap_ENSP00000488993.1	GSTT2
Hsap_ENSP00000481555.1	GSTT2
Hsap_ENSP00000497463.1	AC064853.2
Hsap_ENSP00000493099.2	SCYGR10
Hsap_ENSP00000486295.1	MUC6
Hsap_ENSP00000480618.1	MUC6
Hsap_ENSP00000402491.1	AKR7L
Hsap_ENSP00000411913.1	AKR7L
Hsap_ENSP00000406430.3	AKR7L
Hsap_ENSP00000489559.1	IFNL4
Hsap_ENSP00000489240.1	IFNL4
Hsap_ENSP00000476098.1	IFNL4
Hsap_ENSP00000480679.1	IFNL4
Hsap_ENSP00000483620.1	KIR2DS4
Hsap_ENSP00000493090.1	OR1P1
Hsap_ENSP00000463502.4	PNLIPRP2
Hsap_ENSP00000480815.1	PNLIPRP2
Hsap_ENSP00000468117.2	PNLIPRP2
Hsap_ENSP00000489972.1	GKN3P
Hsap_ENSP00000479369.1	KIR2DS4
Hsap_ENSP00000476380.1	OR10AC1
Hsap_ENSP00000491125.1	VN1R5
Hsap_ENSP00000461768.1	CYP2D7
Hsap_ENSP00000461363.1	CYP2D7
Hsap_ENSP00000480735.1	CYP2D7
Hsap_ENSP00000479001.1	CYP2D7
Hsap_ENSP00000486888.2	SERPINA2
Hsap_ENSP00000493452.1	OR9H1P
Hsap_ENSP00000493221.1	OR2T7
Hsap_ENSP00000493243.1	OR2T7
Hsap_ENSP00000479404.1	KIR2DS4
Hsap_ENSP00000481428.1	KIR2DS4
Hsap_ENSP00000495205.1	PTCHD3
Hsap_ENSP00000417658.2	PTCHD3
Hsap_ENSP00000479436.1	PTCHD3
Hsap_ENSP00000340011.8	KIR2DS4
Hsap_ENSP00000375609.1	KIR2DS4
Hsap_ENSP00000485975.1	OR8J2
Hsap_ENSP00000434644.1	PKD1L2
Hsap_ENSP00000434417.1	PKD1L2
Hsap_ENSP00000436309.1	PKD1L2
Hsap_ENSP00000436389.1	PKD1L2
Hsap_ENSP00000432818.1	PKD1L2
Hsap_ENSP00000337397.4	PKD1L2
Hsap_ENSP00000460880.1	OR8K3
Hsap_ENSP00000426627.1	FCGR2C
Hsap_ENSP00000480953.1	FCGR2C
Hsap_ENSP00000444663.2	FCGR2C
Hsap_ENSP00000484386.2	CYP2D7
Hsap_ENSP00000487044.1	CYP2D7
Hsap_ENSP00000478656.2	CYP2D7
Hsap_ENSP00000481748.1	CYP2D7
Hsap_ENSP00000478020.1	CYP2D7
Hsap_ENSP00000485881.1	OR5G3
Hsap_ENSP00000482745.1	CASP12
Hsap_ENSP00000421408.1	CASP12
Hsap_ENSP00000424038.1	CASP12
Hsap_ENSP00000426427.1	CASP12
Hsap_ENSP00000425652.1	CASP12
Hsap_ENSP00000423970.1	CASP12
Hsap_ENSP00000427437.1	CASP12
Hsap_ENSP00000423899.1	CASP12
Hsap_ENSP00000424963.1	CASP12
Hsap_ENSP00000421815.1	CASP12
Hsap_ENSP00000426566.1	CASP12
Hsap_ENSP00000427128.2	CASP12
Hsap_ENSP00000479356.1	KIR2DS4
Hsap_ENSP00000481139.1	KIR2DS4
Hsap_ENSP00000483571.1	KIR2DS4
Hsap_ENSP00000498122.1	OR10J3
Hsap_ENSP00000331789.5	OR10J3
Hsap_ENSP00000475611.1	OR10J4
Hsap_ENSP00000475351.1	OR12D1
Hsap_ENSP00000475160.1	OR5AC1
Hsap_ENSP00000476186.1	OR5H8
Hsap_ENSP00000427458.1	GBA3
Hsap_ENSP00000422220.1	GBA3
Hsap_ENSP00000423754.1	GBA3
Hsap_ENSP00000480447.1	GBA3
Hsap_ENSP00000478226.1	GBA3
Hsap_ENSP00000498832.1	AC000095.3
Hsap_ENSP00000481279.1	KIR2DS4
Hsap_ENSP00000478998.1	KIR2DS4
Hsap_ENSP00000479129.1	KIR2DS4
Hsap_ENSP00000487596.1	MROH5
Hsap_ENSP00000485054.1	NAT8B
Hsap_ENSP00000491133.1	OR4C45
Hsap_ENSP00000476467.1	OR4A8
Hsap_ENSP00000493291.1	OR4K3
Hsap_ENSP00000438013.1	OR4Q2
Hsap_ENSP00000484287.1	OR4Q2
Hsap_ENSP00000451021.2	OR11H7
Hsap_ENSP00000493317.1	OR8J2
Hsap_ENSP00000478383.1	KIR2DS4
Hsap_ENSP00000407375.1	GPX1
Hsap_ENSP00000391316.1	GPX1
Hsap_ENSP00000495108.1	GPX1
Hsap_ENSP00000495001.1	GPX1
Hsap_ENSP00000493593.1	GPX1
Hsap_ENSP00000478837.1	GPX1
Hsap_ENSP00000427945.1	MROH5
Hsap_ENSP00000429433.1	MROH5
Hsap_ENSP00000431031.1	MROH5
Hsap_ENSP00000429440.1	MROH5
Hsap_ENSP00000481783.1	MROH5
Hsap_ENSP00000476576.1	OR52E1
Hsap_ENSP00000476021.2	CYP2D6
Hsap_ENSP00000483245.1	CYP2D6
Hsap_ENSP00000477333.1	OR13C7
Hsap_ENSP00000496497.1	OR10AC1
Hsap_ENSP00000489078.1	CYP2D7
Hsap_ENSP00000488911.1	CYP2D7
Hsap_ENSP00000489014.1	CYP2D7
Hsap_ENSP00000488927.1	CYP2D7
Hsap_ENSP00000489459.1	CYP2D7
Hsap_ENSP00000490976.1	KIR2DS4
Hsap_ENSP00000492458.1	KIR2DS4
Hsap_ENSP00000492627.1	KIR2DS4
Hsap_ENSP00000492090.1	KIR2DS4
Hsap_ENSP00000491974.1	KIR2DS4
Hsap_ENSP00000491994.1	KIR2DS4
Hsap_ENSP00000482055.2	KIR2DS4
Hsap_ENSP00000491543.1	KIR2DS4
Hsap_ENSP00000491451.1	KIR2DS4
Hsap_ENSP00000492245.1	KIR2DS4
Hsap_ENSP00000492028.2	KIR2DS4
Hsap_ENSP00000492337.2	KIR2DS4
Hsap_ENSP00000488819.1	TRBC1
Hsap_ENSP00000478873.3	TRBC2
Hsap_ENSP00000404817.2	TRGC1
Hsap_ENSP00000413437.2	TRGC2
Hsap_ENSP00000451468.1	TRDC
Hsap_ENSP00000480116.1	TRAC
Hsap_ENSP00000487742.1	TRBC1
Hsap_ENSP00000417300.1	TRBC2
Hsap_ENSP00000487609.1	IGHJ6
Hsap_ENSP00000487618.1	IGHJ5
Hsap_ENSP00000487646.1	IGHJ4
Hsap_ENSP00000487765.1	IGHJ3
Hsap_ENSP00000488041.1	IGHJ2
Hsap_ENSP00000488542.1	IGHJ1
Hsap_ENSP00000417097.1	IGKJ4
Hsap_ENSP00000420166.1	IGKJ5
Hsap_ENSP00000418768.1	IGKJ2
Hsap_ENSP00000419518.1	IGKJ3
Hsap_ENSP00000419111.1	IGKJ1
Hsap_ENSP00000417505.1	IGLJ1
Hsap_ENSP00000418274.1	IGLJ2
Hsap_ENSP00000419781.1	IGLJ3
Hsap_ENSP00000419997.1	IGLJ4
Hsap_ENSP00000418818.1	IGLJ5
Hsap_ENSP00000419267.1	IGLJ6
Hsap_ENSP00000419233.1	IGLJ7
Hsap_ENSP00000419223.1	IGHJ6
Hsap_ENSP00000418164.1	IGHJ5
Hsap_ENSP00000419074.1	IGHJ4
Hsap_ENSP00000420517.1	IGHJ3
Hsap_ENSP00000419748.1	IGHJ2
Hsap_ENSP00000418050.1	IGHJ1
Hsap_ENSP00000478870.1	IGHA2
Hsap_ENSP00000481089.1	IGHE
Hsap_ENSP00000483393.2	IGHG4
Hsap_ENSP00000480351.2	IGHG2
Hsap_ENSP00000488021.1	IGHA1
Hsap_ENSP00000487867.1	IGHG1
Hsap_ENSP00000488387.1	IGHG1
Hsap_ENSP00000488811.1	IGHG1
Hsap_ENSP00000487823.1	IGHG3
Hsap_ENSP00000488303.1	IGHD
Hsap_ENSP00000485962.2	IGHM
Hsap_ENSP00000374777.2	IGKC
Hsap_ENSP00000374855.2	IGLC1
Hsap_ENSP00000374856.2	IGLC2
Hsap_ENSP00000374857.2	IGLC3
Hsap_ENSP00000374859.1	IGLC7
Hsap_ENSP00000493086.1	IGHA2
Hsap_ENSP00000374981.2	IGHA2
Hsap_ENSP00000492979.1	IGHE
Hsap_ENSP00000374983.2	IGHE
Hsap_ENSP00000493388.1	IGHG4
Hsap_ENSP00000374985.2	IGHG4
Hsap_ENSP00000493129.1	IGHG2
Hsap_ENSP00000374987.2	IGHG2
Hsap_ENSP00000493114.1	IGHA1
Hsap_ENSP00000374989.2	IGHA1
Hsap_ENSP00000374990.2	IGHG1
Hsap_ENSP00000374991.2	IGHG1
Hsap_ENSP00000374984.2	IGHG1
Hsap_ENSP00000492969.1	IGHG3
Hsap_ENSP00000374993.2	IGHG3
Hsap_ENSP00000374998.2	IGHD
Hsap_ENSP00000478893.1	IGHD
Hsap_ENSP00000490253.1	IGHM
Hsap_ENSP00000375001.2	IGHM
Hsap_ENSP00000474363.1	IGHV3OR16-9
Hsap_ENSP00000475107.2	IGHV3OR16-9
Hsap_ENSP00000488134.1	IGHV6-1
Hsap_ENSP00000474384.1	IGHV2OR16-5
Hsap_ENSP00000374778.2	IGKV4-1
Hsap_ENSP00000374779.2	IGKV5-2
Hsap_ENSP00000420436.1	IGKV1-5
Hsap_ENSP00000420361.1	IGKV1-6
Hsap_ENSP00000374782.2	IGKV3-7
Hsap_ENSP00000419211.1	IGKV1-8
Hsap_ENSP00000419598.1	IGKV1-9
Hsap_ENSP00000420118.1	IGKV3-11
Hsap_ENSP00000420576.1	IGKV1-12
Hsap_ENSP00000474964.1	IGHV3OR16-8
Hsap_ENSP00000474941.1	IGHV3OR16-10
Hsap_ENSP00000374787.2	IGKV3-15
Hsap_ENSP00000417344.1	IGKV1-16
Hsap_ENSP00000418357.1	IGKV1-17
Hsap_ENSP00000418649.1	IGKV3-20
Hsap_ENSP00000374791.2	IGKV6-21
Hsap_ENSP00000419300.1	IGKV2-24
Hsap_ENSP00000418903.1	IGKV1-27
Hsap_ENSP00000419353.1	IGKV2-28
Hsap_ENSP00000418138.1	IGKV2-30
Hsap_ENSP00000420020.1	IGKV1-33
Hsap_ENSP00000479032.1	IGKV1-33
Hsap_ENSP00000417427.1	IGKV1-37
Hsap_ENSP00000419058.1	IGKV1-39
Hsap_ENSP00000480029.1	IGKV2-40
Hsap_ENSP00000483585.1	IGKV2-40
Hsap_ENSP00000409413.2	IGKV2D-40
Hsap_ENSP00000452747.1	IGKV2D-40
Hsap_ENSP00000406382.2	IGKV1D-39
Hsap_ENSP00000425962.1	IGKV1D-37
Hsap_ENSP00000374800.2	IGKV1D-33
Hsap_ENSP00000482678.1	IGKV1D-33
Hsap_ENSP00000418948.1	IGKV2D-30
Hsap_ENSP00000417637.1	IGKV2D-29
Hsap_ENSP00000483567.1	IGKV2D-29
Hsap_ENSP00000393492.2	IGKV2D-28
Hsap_ENSP00000452662.1	IGKV2D-28
Hsap_ENSP00000374803.2	IGKV2D-26
Hsap_ENSP00000417136.1	IGKV2D-24
Hsap_ENSP00000413304.2	IGKV6D-21
Hsap_ENSP00000418200.1	IGKV1D-16
Hsap_ENSP00000374806.2	IGKV6D-41
Hsap_ENSP00000403672.3	IGKV3D-15
Hsap_ENSP00000418292.1	IGKV1D-17
Hsap_ENSP00000374805.2	IGKV3D-20
Hsap_ENSP00000488290.1	IGHV1-2
Hsap_ENSP00000487722.1	IGHV1-3
Hsap_ENSP00000487977.1	IGHV4-4
Hsap_ENSP00000488259.1	AC244226.1
Hsap_ENSP00000473889.3	IGHV2-5
Hsap_ENSP00000487659.1	IGHV3-7
Hsap_ENSP00000488609.1	AC247036.4
Hsap_ENSP00000488587.1	AC247036.3
Hsap_ENSP00000488236.1	IGHV3-11
Hsap_ENSP00000488851.1	IGHV3-13
Hsap_ENSP00000488894.1	IGHV3-15
Hsap_ENSP00000480959.1	IGKV1D-13
Hsap_ENSP00000482464.1	IGKV1D-12
Hsap_ENSP00000374812.3	IGKV3D-11
Hsap_ENSP00000374813.3	IGKV1D-42
Hsap_ENSP00000417961.1	IGKV1D-43
Hsap_ENSP00000420285.2	IGKV1D-8
Hsap_ENSP00000402914.5	IGKV3D-7
Hsap_ENSP00000487809.1	IGHV3-16
Hsap_ENSP00000488395.1	IGHV1-18
Hsap_ENSP00000488747.1	IGHV3-20
Hsap_ENSP00000487805.1	IGHV3-21
Hsap_ENSP00000487761.1	IGHV3-23
Hsap_ENSP00000488412.1	IGHV1-24
Hsap_ENSP00000487857.1	IGHV2-26
Hsap_ENSP00000488402.1	IGHV4-28
Hsap_ENSP00000488205.1	IGHV3-30
Hsap_ENSP00000487658.1	AC234301.4
Hsap_ENSP00000487655.1	IGHV3-33
Hsap_ENSP00000488126.1	AC234301.1
Hsap_ENSP00000488753.1	AC234301.3
Hsap_ENSP00000482820.2	IGHV4-34
Hsap_ENSP00000488667.1	IGHV3-35
Hsap_ENSP00000487804.1	IGHV3-38
Hsap_ENSP00000488798.1	IGHV4-39
Hsap_ENSP00000487611.1	IGHV3-43
Hsap_ENSP00000488436.1	IGHV1-45
Hsap_ENSP00000488713.1	IGHV1-46
Hsap_ENSP00000487990.1	IGHV3-48
Hsap_ENSP00000488069.1	IGHV3-49
Hsap_ENSP00000474639.1	IGHV1OR15-9
Hsap_ENSP00000474509.1	IGHV3OR15-7
Hsap_ENSP00000483207.2	IGHV5-51
Hsap_ENSP00000488526.1	IGHV3-53
Hsap_ENSP00000488516.1	IGHV1-58
Hsap_ENSP00000484250.2	IGHV4-59
Hsap_ENSP00000487694.1	IGHV4-61
Hsap_ENSP00000488676.1	IGHV3-64
Hsap_ENSP00000487902.1	IGHV3-66
Hsap_ENSP00000488090.1	IGHV1-69
Hsap_ENSP00000488441.1	IGHV2-70D
Hsap_ENSP00000479304.2	IGHV1-69-2
Hsap_ENSP00000487827.1	AC242528.1
Hsap_ENSP00000488097.1	IGHV1-69D
Hsap_ENSP00000487677.1	IGHV2-70
Hsap_ENSP00000488019.1	IGHV3-72
Hsap_ENSP00000480183.1	IGHV3-72
Hsap_ENSP00000488432.1	IGHV3-73
Hsap_ENSP00000488600.1	IGHV3-74
Hsap_ENSP00000487513.1	IGLV5-45
Hsap_ENSP00000485735.1	IGLV1-44
Hsap_ENSP00000480490.2	IGLV7-43
Hsap_ENSP00000487241.1	AC009286.3
Hsap_ENSP00000479659.2	IGLV1-40
Hsap_ENSP00000485892.1	IGKV1D-8
Hsap_ENSP00000486977.1	AC145029.2
Hsap_ENSP00000487088.1	IGKV3D-7
Hsap_ENSP00000487591.1	IGLV5-37
Hsap_ENSP00000479309.2	IGLV1-36
Hsap_ENSP00000374822.2	IGLV10-54
Hsap_ENSP00000491969.1	IGLV10-54
Hsap_ENSP00000374821.3	IGLV11-55
Hsap_ENSP00000374819.2	IGLV4-60
Hsap_ENSP00000374820.4	IGLV6-57
Hsap_ENSP00000374818.2	IGLV8-61
Hsap_ENSP00000374817.2	IGLV4-69
Hsap_ENSP00000486583.1	IGLV2-33
Hsap_ENSP00000485820.1	IGLV3-32
Hsap_ENSP00000486959.1	AC135068.8
Hsap_ENSP00000479937.1	AC135068.2
Hsap_ENSP00000374826.2	IGLV1-50
Hsap_ENSP00000374824.2	IGLV5-52
Hsap_ENSP00000374825.3	IGLV1-51
Hsap_ENSP00000414456.2	IGLV9-49
Hsap_ENSP00000374828.2	IGLV5-48
Hsap_ENSP00000374829.2	IGLV1-47
Hsap_ENSP00000374830.2	IGLV7-46
Hsap_ENSP00000374831.2	IGLV5-45
Hsap_ENSP00000474013.1	IGHV3OR16-12
Hsap_ENSP00000374832.3	IGLV1-44
Hsap_ENSP00000374833.2	IGLV7-43
Hsap_ENSP00000474814.1	IGHV3OR16-13
Hsap_ENSP00000374834.2	IGLV1-40
Hsap_ENSP00000374835.2	IGLV5-37
Hsap_ENSP00000374836.3	IGLV1-36
Hsap_ENSP00000374837.3	IGLV2-33
Hsap_ENSP00000374838.3	IGLV3-32
Hsap_ENSP00000474284.1	IGHV1OR15-1
Hsap_ENSP00000473987.1	IGHV4OR15-8
Hsap_ENSP00000374839.2	IGLV3-27
Hsap_ENSP00000374840.2	IGLV3-25
Hsap_ENSP00000481738.1	IGHV1OR21-1
Hsap_ENSP00000374841.2	IGLV2-23
Hsap_ENSP00000374842.2	IGLV3-22
Hsap_ENSP00000374843.2	IGLV3-21
Hsap_ENSP00000374844.2	IGLV3-19
Hsap_ENSP00000374845.3	IGLV2-18
Hsap_ENSP00000374846.3	IGLV3-16
Hsap_ENSP00000374847.2	IGLV2-14
